gpu_energy,time,instruction_dataset_index,run,question_tokens,response_tokens,quantization,quantization_object,model,toech_memory_allocated
205.5679999999702,7.0004730224609375,47.0,6.0,155.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
49.55499999993481,1.676712989807129,48.0,6.0,64.0,119.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
10.574000000022352,0.3491194248199463,49.0,6.0,155.0,70.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
204.1620000000112,6.930201053619385,50.0,6.0,96.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
200.127000000095,6.946153163909912,51.0,6.0,104.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
60.08100000000559,1.840188264846801,52.0,6.0,88.0,125.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
184.25,6.4698755741119385,53.0,6.0,104.0,296.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
204.5,6.971810579299927,54.0,6.0,70.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
204.13299999991432,6.968322277069092,55.0,6.0,94.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
202.0840000000317,6.980066776275635,56.0,6.0,97.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
103.11899999994785,3.5729691982269287,57.0,6.0,142.0,188.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
204.5700000000652,7.00971269607544,58.0,6.0,102.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
199.96099999989383,6.9522223472595215,59.0,6.0,81.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
13.826000000117348,0.3225617408752441,60.0,6.0,92.0,69.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
202.36899999994785,6.964101791381836,61.0,6.0,142.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
203.10599999991248,6.970299482345581,62.0,6.0,83.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
201.58800000022163,6.982425212860107,63.0,6.0,81.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
16.889999999897555,0.3743982315063476,64.0,6.0,101.0,71.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
20.717999999877065,0.781726598739624,65.0,6.0,82.0,86.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
204.033000000054,6.974853754043579,66.0,6.0,73.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
55.420000000158325,1.7645726203918457,67.0,6.0,68.0,122.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
56.1449999997858,1.8686935901641848,68.0,6.0,174.0,126.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
80.54500000015832,2.874129295349121,69.0,6.0,76.0,163.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
205.51399999996647,7.03307032585144,70.0,6.0,92.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
201.6620000000112,7.012918710708618,71.0,6.0,66.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
204.34700000006703,7.062916994094849,72.0,6.0,106.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
82.09499999997206,2.7991819381713867,73.0,6.0,308.0,158.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
77.72799999988638,2.7351505756378174,74.0,6.0,74.0,158.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
209.81600000010803,7.035189390182495,75.0,6.0,334.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
91.73799999989568,3.0313313007354736,76.0,6.0,85.0,168.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
201.13100000005213,7.014250040054321,77.0,6.0,70.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
36.00799999991432,1.1793811321258545,78.0,6.0,81.0,101.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
51.02900000009686,1.7190515995025637,79.0,6.0,143.0,120.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
105.98099999991246,3.612097978591919,80.0,6.0,224.0,188.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
124.4560000000056,4.299009323120117,81.0,6.0,172.0,213.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
207.2310000001453,7.04134726524353,82.0,6.0,318.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
201.7910000002012,7.014652490615845,83.0,6.0,155.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
202.1679999998305,7.0224199295043945,84.0,6.0,67.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
70.32900000014342,2.319432020187378,85.0,6.0,69.0,142.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
205.4629999999888,7.0121235847473145,86.0,6.0,86.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
203.88299999991432,6.96655535697937,87.0,6.0,77.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
200.80300000007264,7.003391981124878,88.0,6.0,71.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
71.97299999999814,2.378053665161133,89.0,6.0,73.0,144.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
204.1609999998473,7.0202226638793945,90.0,6.0,121.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
205.37800000002608,7.011790990829468,91.0,6.0,102.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
206.0150000001304,6.95268177986145,92.0,6.0,168.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
200.216999999946,6.933956861495972,93.0,6.0,67.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
31.341999999945983,0.9435920715332032,94.0,6.0,67.0,92.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
204.6689999999944,6.999818801879883,95.0,6.0,126.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
207.38000000012107,6.990049123764038,96.0,6.0,149.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
50.4660000000149,1.6660473346710205,97.0,6.0,206.0,118.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
203.04199999989945,6.979109525680542,98.0,6.0,179.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
33.98600000003353,1.0883708000183103,99.0,6.0,157.0,97.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
153.2260000000242,5.151249647140503,0.0,7.0,88.0,246.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
7.822999999858439,0.1607661247253418,1.0,7.0,129.0,63.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
205.7790000000969,7.075916528701782,2.0,7.0,76.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
203.9269999999088,7.0257956981658936,3.0,7.0,78.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
116.66500000003724,3.92275071144104,4.0,7.0,158.0,201.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
69.5910000000149,2.328922748565674,5.0,7.0,127.0,143.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
200.54000000003725,6.96958589553833,6.0,7.0,70.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
204.92599999997765,7.000669956207275,7.0,7.0,97.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
200.6030000001192,6.987417936325073,8.0,7.0,68.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
201.43699999991804,6.965630292892456,9.0,7.0,74.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
204.41800000006333,7.007018089294434,10.0,7.0,91.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
200.8049999999348,7.030186891555786,11.0,7.0,68.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
203.8410000000149,7.016516208648682,12.0,7.0,113.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
203.7060000000056,7.018050670623779,13.0,7.0,103.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
151.1699999999255,5.084105968475342,14.0,7.0,194.0,244.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
200.5690000001341,6.997333288192749,15.0,7.0,72.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
13.34899999992922,0.3735718727111816,16.0,7.0,83.0,71.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
77.93399999989197,2.7392709255218506,17.0,7.0,75.0,158.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
50.08900000015274,1.640697717666626,18.0,7.0,93.0,117.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
201.9509999998845,7.025084972381592,19.0,7.0,81.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
208.5879999999888,7.050884246826172,20.0,7.0,137.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
203.8449999999721,7.052298545837402,21.0,7.0,114.0,315.0,4-bit + Nested Quantization,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
